           1   0.0000000000000000        0.0000000000000000       -3.0434154272079468     
           2   0.0000000000000000        0.0000000000000000       -2.8470660448074341     
           3   0.0000000000000000        0.0000000000000000       -2.6507166624069214     
           4   0.0000000000000000        0.0000000000000000       -2.4543672800064087     
           5   27.000000000000000        1.3500000000000000E-002  -2.2580178976058960     
           6   89.000000000000000        4.4499999999999998E-002  -2.0616685152053833     
           7   88.000000000000000        4.3999999999999997E-002  -1.8653191328048706     
           8   89.000000000000000        4.4499999999999998E-002  -1.6689697504043579     
           9   88.000000000000000        4.3999999999999997E-002  -1.4726203680038452     
          10   88.000000000000000        4.3999999999999997E-002  -1.2762709856033325     
          11   89.000000000000000        4.4499999999999998E-002  -1.0799216032028198     
          12   88.000000000000000        4.3999999999999997E-002 -0.88357222080230713     
          13   89.000000000000000        4.4499999999999998E-002 -0.68722283840179443     
          14   88.000000000000000        4.3999999999999997E-002 -0.49087345600128174     
          15   89.000000000000000        4.4499999999999998E-002 -0.29452407360076904     
          16   88.000000000000000        4.3999999999999997E-002  -9.8174691200256348E-002
          17   88.000000000000000        4.3999999999999997E-002   9.8174691200256348E-002
          18   89.000000000000000        4.4499999999999998E-002  0.29452407360076904     
          19   88.000000000000000        4.3999999999999997E-002  0.49087345600128174     
          20   89.000000000000000        4.4499999999999998E-002  0.68722283840179443     
          21   88.000000000000000        4.3999999999999997E-002  0.88357222080230713     
          22   89.000000000000000        4.4499999999999998E-002   1.0799216032028198     
          23   88.000000000000000        4.3999999999999997E-002   1.2762709856033325     
          24   88.000000000000000        4.3999999999999997E-002   1.4726203680038452     
          25   89.000000000000000        4.4499999999999998E-002   1.6689697504043579     
          26   88.000000000000000        4.3999999999999997E-002   1.8653191328048706     
          27   89.000000000000000        4.4499999999999998E-002   2.0616685152053833     
          28   27.000000000000000        1.3500000000000000E-002   2.2580178976058960     
          29   0.0000000000000000        0.0000000000000000        2.4543672800064087     
          30   0.0000000000000000        0.0000000000000000        2.6507166624069214     
          31   0.0000000000000000        0.0000000000000000        2.8470660448074341     
          32   0.0000000000000000        0.0000000000000000        3.0434154272079468     
